444,1
447,3
448,8
449,8
450,15
451,29
452,48
453,41
454,49
455,41
456,41
457,58
458,42
459,38
460,46
461,40
462,35
463,37
464,30
465,35
466,25
467,29
468,23
469,22
470,29
471,23
472,20
473,23
474,14
475,20
476,21
477,24
478,14
479,17
480,16
481,18
482,14
483,15
484,18
485,13
486,14
487,11
488,13
489,11
490,5
491,9
492,13
493,13
494,18
495,10
496,10
497,4
498,8
499,9
500,7
501,4
502,6
503,7
504,8
505,15
506,7
507,8
508,2
509,7
510,2
511,11
512,6
513,4
514,6
515,5
516,8
517,3
518,3
519,6
520,1
521,7
522,4
523,5
524,4
525,3
526,7
527,2
528,3
529,4
530,4
531,3
532,2
533,3
534,3
535,1
536,3
537,2
538,2
539,3
540,1
541,3
542,4
543,2
544,1
545,3
547,1
548,3
550,3
551,1
553,2
554,1
557,2
558,1
560,1
562,1
563,1
565,1
566,1
568,2
569,1
571,1
580,2
669,1
680,1
683,1
688,2
691,2
692,1
693,1
695,3
696,2
697,2
699,1
700,1
702,3
705,5
707,1
708,1
710,2
711,1
713,1
714,2
715,6
716,2
717,1
719,2
720,2
721,3
722,1
724,2
725,2
726,2
727,1
728,1
729,1
730,5
731,2
732,2
733,1
734,1
735,4
738,5
739,1
740,1
741,2
742,3
743,4
744,1
746,3
747,1
748,1
749,3
750,3
751,4
753,1
754,2
755,3
757,1
758,1
761,1
763,2
766,1
767,1
769,2
772,2
774,1
775,2
776,1
777,1
778,1
779,1
782,1
783,1
785,1
786,1
787,1
788,3
789,2
791,1
802,1
803,1
805,1
810,1
811,2
812,1
840,1
860,1
892,1
897,1
898,1
902,1
907,1
908,2
910,1
915,1
916,1
917,1
918,2
919,2
926,3
929,1
931,1
941,2
942,1
943,1
950,1
953,1
955,1
959,1
