446,1
447,2
448,5
449,17
450,31
451,23
452,47
453,69
454,82
455,73
456,92
457,98
458,88
459,53
460,62
461,63
462,45
463,49
464,45
465,30
466,37
467,37
468,37
469,43
470,26
471,31
472,24
473,19
474,21
475,26
476,8
477,13
478,12
479,15
480,13
481,12
482,12
483,13
484,12
485,15
486,11
487,12
488,5
489,8
490,3
491,4
492,12
493,4
494,7
495,5
496,5
497,6
498,10
499,1
500,7
501,4
502,5
503,3
504,3
505,4
506,6
507,8
508,4
509,4
510,2
511,1
512,1
513,1
515,3
516,1
517,1
518,1
519,2
520,1
521,2
522,1
523,1
527,1
531,2
532,1
533,2
535,1
537,2
538,3
539,1
540,1
541,1
543,1
546,1
547,1
552,1
554,2
557,1
567,1
570,1
573,1
686,1
701,1
713,1
716,1
719,2
725,2
729,1
735,1
737,1
747,1
758,1
781,1
892,1
