447,2
448,3
449,5
450,7
451,7
452,9
453,12
454,13
455,10
456,10
457,10
458,10
459,12
460,17
461,9
462,11
463,12
464,14
465,12
466,14
467,10
468,9
469,8
470,8
471,8
472,3
473,5
474,8
475,13
476,5
477,7
478,8
479,7
480,5
481,7
482,7
483,3
484,8
485,8
486,7
487,9
488,6
489,2
490,6
491,7
492,3
493,4
494,10
495,5
496,6
497,2
498,5
499,7
500,5
501,4
502,8
503,6
504,5
505,3
506,5
507,2
508,6
509,2
510,5
511,8
512,7
513,1
514,4
515,5
516,2
517,10
518,3
519,2
520,3
521,2
523,2
524,4
525,2
526,3
527,5
528,1
529,2
531,2
532,4
533,2
534,3
535,2
536,2
537,3
538,2
539,1
541,3
542,2
543,3
544,4
545,2
546,2
548,1
549,3
550,1
551,1
553,2
554,3
555,1
556,2
557,1
560,1
563,1
564,2
565,2
577,1
583,1
681,1
682,1
683,1
685,1
686,1
688,2
689,2
691,1
693,1
694,2
695,1
697,2
698,1
699,4
701,3
702,3
703,3
704,2
705,3
706,4
707,1
708,1
709,4
710,5
711,3
713,2
714,4
715,4
716,2
718,1
719,3
720,5
721,5
722,2
723,5
724,2
725,7
726,3
727,6
728,2
729,1
730,3
731,7
732,4
733,5
734,9
735,6
736,6
737,3
738,2
739,5
740,5
741,6
742,3
743,3
744,5
745,3
746,5
747,6
748,5
749,6
750,3
751,2
752,5
753,4
754,2
755,1
756,1
757,4
758,8
759,3
760,4
761,6
762,4
763,3
765,5
766,5
767,1
768,4
769,3
770,5
771,3
772,2
773,3
774,3
775,4
776,4
777,1
778,1
779,6
780,3
781,5
782,2
783,2
784,3
785,4
786,4
788,1
789,3
790,4
791,1
792,1
794,3
795,3
796,2
797,2
798,2
799,4
800,4
801,3
802,2
803,3
804,2
806,1
807,2
809,1
810,1
811,4
812,3
813,1
814,2
815,1
819,1
820,2
821,1
822,2
823,1
828,1
829,1
840,1
843,1
844,1
851,1
871,1
881,1
891,1
894,4
896,1
897,2
898,2
899,2
900,3
901,1
904,4
905,2
906,3
907,1
908,4
909,3
910,5
911,1
913,2
914,5
915,4
916,3
917,4
918,2
919,2
920,3
921,1
922,4
923,4
924,3
925,3
926,2
927,6
928,2
929,1
930,2
931,2
932,2
933,3
934,8
935,2
936,5
937,1
938,7
939,5
940,2
941,3
942,4
943,6
944,9
945,2
946,3
947,3
948,6
949,3
950,5
951,2
952,4
953,2
954,1
955,6
956,5
957,3
958,6
959,3
960,4
961,5
962,5
963,2
964,3
965,4
966,3
967,1
968,2
969,3
970,2
971,6
972,4
973,5
974,4
975,7
976,2
977,3
978,4
979,3
980,2
981,3
982,8
983,2
984,2
985,3
986,7
987,1
988,4
989,2
990,1
991,4
992,3
993,3
994,2
995,1
996,1
997,1
998,1
999,7
1000,3
1002,4
1003,3
1004,1
1005,3
1006,1
1007,4
1008,3
1009,2
1010,6
1011,2
1014,2
1015,1
1016,2
1017,2
1018,5
1019,2
1021,1
1022,3
1024,2
1025,2
1026,3
1027,1
1028,2
1029,3
1030,3
1032,1
1033,2
1034,2
1036,3
1038,1
1040,1
1041,1
1042,2
1043,2
1044,1
1045,1
1046,2
1047,1
1048,1
1049,1
1050,2
1051,1
1055,1
1056,1
1057,2
1058,2
1059,2
1060,1
1061,5
1062,1
1064,1
1066,1
1067,1
1068,2
1072,2
1075,2
1077,1
1078,1
1080,1
1081,1
1087,1
1090,1
1093,1
1094,1
1098,1
1107,1
1109,1
1111,1
1116,1
1117,1
1119,2
1128,1
1132,1
1135,1
1138,1
1159,1
1160,2
1161,1
1163,1
1164,1
1165,1
1167,2
1169,1
1170,1
1173,1
1174,1
1180,1
1181,2
1182,1
1183,1
1184,1
1187,1
1188,3
1189,1
1190,1
1193,2
1195,2
1196,5
1197,1
1199,3
1200,1
1201,1
1202,2
1203,1
1204,1
1207,2
1208,1
1209,2
1210,2
1211,2
1212,1
1214,2
1215,6
1217,1
1218,3
1224,1
1225,1
1226,1
1227,2
1229,1
1230,1
1232,1
1233,1
1235,1
1236,3
1238,2
1240,2
1241,2
1243,2
1244,2
1245,1
1246,4
1248,1
1249,1
1252,1
1253,1
1254,1
1256,2
1258,1
1260,1
1262,1
1263,2
1264,1
1265,2
1272,2
1284,1
1286,1
1287,1
1288,2
1304,1
1310,1
1311,1
1318,1
1324,1
1327,1
1328,1
1330,1
1342,1
1345,1
1346,1
1356,1
1367,1
1369,1
1373,1
1374,1
1377,1
1379,1
1383,1
1388,1
1391,1
1393,1
1395,1
1402,1
