444,1
447,5
448,9
449,20
450,22
451,33
452,33
453,40
454,40
455,28
456,29
457,33
458,42
459,29
460,19
461,17
462,22
463,27
464,24
465,22
466,22
467,15
468,13
469,14
470,10
471,19
472,19
473,8
474,11
475,6
476,15
477,9
478,13
479,6
480,12
481,12
482,7
483,15
484,12
485,8
486,5
487,8
488,6
489,8
490,5
491,4
492,7
493,5
494,7
495,6
496,7
497,5
498,8
499,4
500,6
501,2
502,4
503,9
504,7
505,7
506,7
507,4
508,6
509,5
510,4
511,7
512,3
513,3
514,3
515,7
516,3
517,3
518,3
519,7
520,1
521,1
522,2
523,3
524,1
525,5
527,4
528,4
530,3
531,5
532,5
533,4
534,3
535,1
536,3
537,1
538,3
539,2
541,4
542,1
544,2
547,2
548,2
549,4
550,2
551,1
553,2
554,1
555,2
556,3
559,2
562,1
563,1
564,1
566,2
567,1
568,1
570,2
573,1
579,1
582,1
678,1
684,1
686,2
691,2
692,1
693,2
694,2
695,2
696,1
697,1
698,1
700,2
701,2
702,2
703,1
704,2
705,2
706,2
707,2
708,2
710,3
711,1
713,6
714,1
715,4
716,3
717,1
718,4
719,4
720,2
721,7
722,5
723,1
724,3
725,2
726,2
727,5
728,5
729,1
730,2
731,3
732,2
733,3
734,4
735,6
736,4
737,2
738,7
739,4
740,5
742,1
743,2
744,1
745,2
746,1
747,2
748,5
749,2
750,3
751,5
752,5
753,3
754,3
755,4
756,6
757,1
758,1
759,5
761,4
762,1
763,1
764,3
765,2
766,5
768,2
769,2
770,4
771,4
772,4
773,2
774,4
775,6
777,2
778,1
779,1
780,1
781,4
782,1
783,2
786,3
787,1
788,1
789,2
790,2
791,1
792,3
793,1
795,2
796,1
797,3
798,4
799,1
801,2
804,1
805,1
806,2
807,1
808,1
810,4
813,1
814,1
815,3
818,2
820,1
822,1
823,1
827,1
833,1
836,2
841,2
846,1
849,1
872,2
899,1
901,1
902,2
903,1
904,1
905,1
906,2
908,1
910,1
912,2
913,2
914,2
915,2
918,3
919,3
920,4
921,2
923,2
924,2
925,2
926,6
927,2
928,4
929,6
930,5
931,3
932,5
933,7
934,4
935,2
936,1
937,5
938,5
939,3
940,4
941,1
942,3
943,4
944,1
945,2
946,3
947,3
948,4
949,6
950,2
951,3
952,7
953,4
954,2
955,5
956,3
957,2
958,1
959,5
960,3
961,2
962,4
963,3
964,3
965,4
966,6
967,3
968,4
969,1
971,3
973,3
974,4
975,4
976,1
977,3
978,1
979,2
980,2
982,3
983,1
984,4
985,1
986,1
987,1
988,2
990,2
991,3
993,2
994,1
996,3
997,1
998,2
999,1
1000,1
1002,1
1003,1
1005,1
1007,1
1008,1
1009,2
1010,1
1011,2
1012,1
1013,1
1017,1
1019,1
1022,1
1026,1
1027,1
1030,2
1033,1
1039,1
1043,1
1044,1
1052,1
1054,1
1059,1
1065,1
1082,1
1087,1
1123,1
1190,1
1194,1
1198,1
1208,1
1227,1
1228,1
1257,1
1295,1
