446,1
448,7
449,10
450,16
451,25
452,31
453,51
454,65
455,55
456,65
457,64
458,60
459,57
460,64
461,43
462,32
463,29
464,25
465,20
466,23
467,17
468,22
469,15
470,13
471,19
472,19
473,12
474,15
475,9
476,8
477,8
478,10
479,7
480,7
481,5
482,9
483,9
484,9
485,12
486,14
487,7
488,5
489,3
490,3
491,3
492,8
493,6
494,9
495,13
496,6
497,4
498,5
499,1
500,9
501,4
502,8
503,5
504,3
505,6
506,3
507,7
508,5
509,4
510,3
511,4
512,2
513,5
514,3
515,12
516,4
517,8
518,1
519,3
520,8
521,4
522,6
523,5
524,2
525,1
526,2
527,5
528,2
529,2
530,1
531,3
532,1
533,6
534,2
535,5
536,1
538,4
539,3
540,2
541,1
542,2
543,1
544,3
545,1
546,1
547,4
549,2
550,2
551,4
552,1
553,1
554,1
556,1
559,1
560,2
561,1
562,1
565,1
566,1
574,3
681,1
682,1
686,1
687,2
688,1
689,1
690,1
692,2
693,2
695,3
696,2
697,1
698,1
699,1
700,1
701,3
702,2
703,3
704,2
705,4
707,3
708,4
709,4
710,2
711,4
712,1
713,1
714,2
715,5
716,2
717,4
718,5
719,6
720,8
721,5
722,6
723,4
724,2
725,5
726,3
727,5
728,2
729,5
730,2
731,2
732,9
733,3
734,6
735,2
736,3
737,4
738,2
739,2
740,2
742,4
743,1
744,3
745,4
746,4
747,2
748,3
749,3
750,1
751,5
752,1
753,2
754,3
755,4
756,2
757,3
758,2
759,1
760,1
761,6
762,3
763,5
764,3
765,1
766,4
767,1
768,5
769,2
770,2
771,1
772,2
773,1
774,2
775,1
778,2
780,2
782,1
783,1
784,4
787,2
788,1
789,1
790,1
793,2
794,2
795,1
796,3
797,1
799,2
801,2
802,1
803,1
804,2
819,1
826,1
844,1
847,1
856,1
889,1
892,1
898,1
905,1
906,4
907,1
909,3
910,2
913,1
915,2
917,1
918,1
919,4
921,1
922,1
926,3
927,1
930,1
931,2
932,2
934,2
936,1
937,1
941,1
942,1
944,2
946,1
948,1
949,3
950,1
951,2
954,1
955,1
962,1
963,1
968,1
971,1
973,1
978,1
982,1
983,1
989,1
