457,1
460,1
461,4
462,2
463,5
464,7
465,5
466,7
467,14
468,17
469,12
470,8
471,14
472,12
473,14
474,9
475,13
476,12
477,4
478,10
479,12
480,9
481,12
482,4
483,5
484,11
485,13
486,6
487,7
488,6
489,7
490,16
491,7
492,5
493,5
494,7
495,6
496,7
497,8
498,5
499,7
500,5
501,6
502,5
503,5
504,5
505,2
506,6
507,3
508,2
509,5
510,5
511,7
512,6
513,4
514,4
515,4
516,8
517,8
518,3
519,2
520,5
521,5
522,1
523,2
524,1
525,2
526,3
527,6
528,1
529,4
530,4
531,2
532,3
533,4
534,1
535,2
536,2
537,3
538,3
539,2
540,3
541,1
542,2
543,1
545,1
547,2
548,1
551,4
552,1
553,2
554,1
555,2
557,1
558,1
559,1
560,1
563,1
565,2
568,1
570,1
572,1
576,1
581,1
587,1
679,1
684,1
687,1
688,1
690,1
693,1
697,1
698,1
699,1
701,2
702,1
704,1
705,1
706,1
707,3
708,1
709,1
710,4
711,2
712,1
713,1
714,4
715,1
716,3
717,2
719,2
720,1
722,4
723,3
724,1
725,4
726,2
727,3
728,2
729,2
730,1
731,3
732,5
733,4
735,3
736,1
737,5
738,3
739,2
740,3
742,4
743,3
744,6
745,5
746,2
747,2
748,2
749,4
750,3
751,5
752,2
753,3
754,3
755,2
757,1
758,4
759,3
760,3
761,7
762,2
763,3
766,1
767,3
768,7
769,5
770,1
771,2
772,4
773,3
774,1
775,5
776,2
777,2
779,2
780,3
781,1
782,2
783,2
784,4
785,2
786,4
787,6
788,5
789,4
790,2
792,4
793,1
795,3
796,3
797,1
798,1
799,1
800,3
801,1
802,1
803,1
806,1
808,2
809,2
810,2
811,3
815,1
816,2
817,3
819,1
822,1
823,1
824,3
825,1
826,3
828,1
829,3
831,1
837,1
854,1
866,1
892,1
902,3
904,1
905,1
906,3
908,1
909,3
910,1
911,1
912,2
913,2
914,2
915,1
917,3
920,1
921,3
922,4
923,3
924,3
925,1
926,2
927,3
928,3
929,3
930,3
931,7
932,2
933,4
934,4
935,1
936,4
937,2
938,1
939,4
940,8
941,5
942,6
943,6
944,1
945,4
946,3
947,2
948,6
949,5
950,3
951,4
952,5
953,5
954,5
955,5
956,4
957,4
958,7
959,4
960,3
961,4
962,4
963,8
964,4
965,9
966,11
967,8
968,4
969,4
970,3
971,7
972,6
973,7
974,6
975,5
976,3
978,4
979,5
980,1
981,7
982,10
983,4
984,5
985,6
986,4
987,3
988,7
989,4
990,6
992,5
993,6
994,5
995,6
996,7
997,6
998,3
999,1
1000,5
1001,6
1002,2
1003,2
1004,6
1005,3
1006,4
1007,3
1008,5
1009,5
1010,1
1012,2
1013,3
1014,3
1015,3
1016,4
1017,3
1018,2
1019,4
1020,5
1021,1
1022,3
1023,3
1024,2
1026,7
1027,3
1028,3
1029,4
1030,4
1031,7
1032,4
1033,2
1034,4
1035,2
1037,8
1038,2
1039,1
1042,4
1043,1
1044,2
1045,2
1047,2
1048,1
1049,1
1050,2
1051,6
1052,1
1053,2
1055,2
1056,1
1057,1
1058,1
1059,1
1060,1
1061,4
1062,2
1064,1
1065,1
1067,1
1068,2
1069,2
1071,1
1073,2
1074,4
1075,3
1076,3
1077,2
1080,1
1082,1
1084,1
1085,1
1086,1
1087,1
1089,1
1091,2
1096,1
1097,1
1122,1
1137,1
1141,1
1155,1
1165,1
1167,2
1169,1
1174,1
1175,1
1176,1
1177,1
1179,1
1180,2
1182,1
1184,4
1185,1
1186,3
1188,1
1189,4
1190,2
1191,2
1192,1
1193,1
1194,1
1195,1
1196,1
1198,2
1199,1
1200,3
1201,3
1203,1
1206,1
1208,1
1209,1
1211,3
1212,2
1213,3
1214,1
1215,2
1216,4
1217,1
1218,2
1219,3
1220,3
1221,1
1222,2
1224,3
1225,4
1228,1
1230,2
1231,2
1233,2
1234,2
1236,3
1237,1
1238,1
1239,1
1240,2
1241,3
1242,2
1243,1
1244,2
1246,1
1247,2
1249,1
1250,3
1251,1
1253,2
1258,1
1260,4
1261,1
1265,2
1266,1
1267,3
1268,1
1273,2
1274,1
1276,1
1278,2
1279,1
1280,1
1281,4
1283,1
1285,1
1292,1
1294,1
1295,1
1296,2
1297,1
1299,1
1303,2
1309,1
1310,1
1319,1
1327,2
1329,1
1331,1
1332,4
1333,1
1334,1
1336,1
1344,1
1354,1
1363,1
1365,1
1385,1
1390,1
1391,1
1393,1
1395,1
1398,1
1400,1
1404,1
1406,1
1407,1
1408,1
1410,2
1416,1
1417,1
1419,2
1422,1
1424,2
1426,1
1429,2
1430,2
1434,1
1440,1
1441,1
1443,2
1451,2
1456,1
1457,1
1458,1
1462,1
1466,1
1471,1
1479,1
1481,1
