448,1
449,4
450,10
451,13
452,20
453,25
454,53
455,55
456,73
457,74
458,96
459,71
460,86
461,94
462,68
463,65
464,66
465,62
466,61
467,43
468,41
469,41
470,35
471,30
472,37
473,36
474,21
475,12
476,24
477,12
478,20
479,9
480,21
481,12
482,13
483,14
484,10
485,22
486,8
487,11
488,10
489,7
490,9
491,5
492,6
493,3
494,3
495,8
496,4
497,5
498,2
499,2
500,5
501,6
502,4
503,1
504,6
505,5
507,3
508,2
509,6
510,2
511,2
512,3
514,3
515,1
516,1
517,2
519,2
520,2
521,2
522,1
524,2
526,1
527,2
530,1
541,1
701,1
