446,3
448,7
449,12
450,28
451,33
452,42
453,55
454,54
455,53
456,44
457,39
458,39
459,25
460,20
461,24
462,21
463,20
464,17
465,27
466,22
467,17
468,13
469,13
470,23
471,11
472,11
473,9
474,14
475,16
476,9
477,14
478,11
479,10
480,8
481,13
482,9
483,13
484,9
485,11
486,8
487,3
488,9
489,5
490,5
491,7
492,5
493,10
494,9
495,4
496,5
497,7
498,4
499,10
500,3
501,3
502,9
503,6
504,6
505,6
506,3
507,6
508,5
509,4
510,4
511,6
512,4
513,7
514,2
515,4
516,6
517,1
518,4
519,1
520,4
521,5
522,2
523,4
524,3
525,3
526,3
528,3
529,4
530,2
531,3
532,1
533,2
534,2
535,4
536,2
537,2
538,4
539,2
541,1
542,2
543,2
544,1
547,2
550,1
551,7
552,1
553,2
554,1
558,2
559,1
561,1
562,2
564,1
566,3
571,2
575,2
580,1
674,1
679,1
681,1
684,3
685,2
686,1
687,1
691,1
693,3
694,1
695,1
696,3
697,2
698,1
699,3
700,2
701,1
702,3
703,2
704,2
705,1
706,8
708,2
709,2
710,4
712,1
713,3
714,4
715,6
716,3
717,1
718,4
719,4
720,2
721,4
722,3
723,2
724,3
725,3
726,3
727,8
728,4
729,5
730,5
731,3
732,4
733,3
734,3
735,2
736,3
737,3
738,4
739,4
740,5
741,5
742,1
744,2
745,6
746,6
747,1
748,3
749,4
750,3
751,1
752,3
753,1
754,2
755,1
756,3
757,3
758,3
759,1
761,1
762,8
763,1
764,4
765,3
766,2
767,3
768,4
769,3
771,2
772,2
773,2
775,1
776,4
777,4
779,3
780,4
781,1
782,5
783,2
784,3
785,1
786,5
787,1
788,1
789,1
791,1
792,3
793,2
794,2
796,2
797,1
798,1
800,2
801,1
803,1
804,3
806,1
807,1
808,2
809,3
811,2
812,2
813,2
814,2
816,1
819,1
820,1
824,1
835,1
842,1
844,1
847,1
850,1
881,1
892,1
898,2
900,2
901,1
902,1
903,3
905,3
907,1
908,1
910,5
911,3
912,1
913,5
915,2
916,3
917,1
919,2
920,1
921,2
922,5
923,1
924,3
925,5
926,1
927,6
928,5
929,4
930,2
931,1
932,4
933,4
935,1
936,7
937,6
938,2
939,5
940,2
941,1
942,2
944,4
945,1
946,3
947,3
948,4
949,1
950,3
951,2
952,3
953,1
954,3
955,3
956,2
957,4
958,3
959,4
960,2
962,1
963,2
964,1
965,1
967,1
968,2
969,2
971,5
972,1
975,1
976,1
977,1
978,1
979,3
981,1
985,1
988,1
991,1
992,1
993,1
994,1
996,2
1004,1
1017,1
1018,1
1032,1
1033,1
1041,1
1055,1
