457,2
459,1
460,1
461,4
462,7
463,7
464,7
465,14
466,17
467,13
468,17
469,12
470,19
471,12
472,17
473,11
474,13
475,13
476,12
477,7
478,9
479,10
480,8
481,16
482,9
483,11
484,9
485,8
486,8
487,3
488,10
489,5
490,7
491,9
492,7
493,9
494,4
495,6
496,5
497,10
498,3
499,4
500,6
501,5
502,7
503,2
504,6
505,3
506,4
507,4
508,4
509,2
510,4
511,4
512,2
513,7
514,6
515,5
516,1
517,5
518,1
519,2
521,4
522,4
523,1
524,3
525,1
526,5
527,2
528,5
529,2
532,2
533,3
534,1
536,1
537,2
538,5
539,2
540,1
541,3
542,1
544,1
545,4
546,1
547,2
549,1
550,2
551,1
552,1
553,2
555,2
556,1
557,1
558,1
559,1
560,2
564,1
575,1
582,1
589,1
681,1
689,1
690,1
691,1
692,1
694,1
696,1
697,1
698,3
699,2
700,2
701,1
702,1
703,2
704,1
705,2
706,5
707,1
708,2
709,1
711,3
712,3
713,2
714,3
715,1
716,5
717,4
718,1
719,1
720,2
721,2
722,3
723,6
724,2
726,1
728,1
729,3
730,5
731,4
732,2
733,4
734,10
735,4
736,3
737,4
738,2
739,2
740,5
741,5
743,1
744,2
745,1
746,1
747,3
748,2
749,6
750,3
751,2
752,3
753,4
754,2
755,3
756,2
757,5
758,4
759,1
760,3
761,1
762,1
763,3
764,8
765,2
766,3
767,1
768,2
769,3
770,4
771,1
772,1
773,1
776,1
777,2
778,4
780,5
782,3
783,2
784,1
785,3
786,3
787,4
788,3
789,1
792,3
795,2
796,3
797,1
798,2
799,1
800,1
801,1
804,2
805,1
806,1
810,1
812,1
814,3
816,1
820,2
825,1
827,1
829,1
836,1
855,1
861,1
864,1
878,1
879,1
880,1
891,1
900,1
901,1
903,3
904,3
905,1
906,1
907,2
908,3
909,2
910,1
911,1
912,1
913,1
914,1
915,1
916,4
917,2
918,2
919,2
921,1
922,4
923,2
924,3
926,1
927,7
928,4
929,4
930,2
931,2
932,4
933,5
934,3
935,2
936,6
937,2
938,3
939,3
940,3
941,2
942,3
943,7
944,2
945,4
946,3
947,4
948,5
949,5
950,5
951,4
952,2
953,6
954,2
955,5
956,4
957,7
959,3
960,2
961,2
962,6
963,4
964,4
965,2
966,6
967,1
968,3
969,2
970,5
971,3
972,4
973,3
974,3
975,2
976,5
978,4
979,1
980,6
981,5
982,2
983,2
984,7
985,2
986,1
987,4
988,1
990,2
991,4
992,3
993,2
995,4
996,1
997,2
998,3
999,2
1000,4
1001,2
1002,2
1003,4
1004,4
1005,4
1006,2
1007,4
1008,3
1009,2
1010,1
1011,2
1012,2
1013,2
1014,3
1015,1
1016,3
1017,1
1018,3
1020,1
1021,1
1022,1
1023,2
1024,2
1026,2
1027,3
1028,2
1029,4
1031,1
1032,3
1034,1
1036,2
1037,3
1038,2
1039,2
1040,1
1041,2
1042,2
1043,2
1045,1
1046,2
1047,1
1050,1
1051,1
1052,2
1053,1
1054,3
1055,2
1056,1
1058,2
1059,1
1060,1
1063,1
1065,1
1067,1
1068,1
1072,2
1075,2
1076,2
1077,1
1085,1
1086,1
1087,2
1091,1
1094,1
1096,1
1097,1
1104,1
1114,1
1118,1
1156,3
1159,1
1160,1
1163,3
1168,1
1175,2
1176,2
1178,2
1182,2
1183,2
1185,1
1186,2
1187,2
1188,2
1189,1
1190,4
1191,1
1192,1
1193,1
1196,2
1197,1
1198,4
1201,2
1202,2
1203,1
1204,3
1206,3
1208,1
1209,1
1210,2
1211,5
1212,1
1214,1
1215,1
1216,3
1217,3
1219,1
1220,2
1221,1
1222,2
1223,5
1224,1
1225,4
1226,1
1228,5
1229,1
1232,3
1234,1
1235,3
1236,1
1237,1
1239,1
1240,2
1241,5
1242,4
1243,1
1244,3
1245,1
1246,3
1247,1
1249,2
1250,3
1252,3
1253,1
1254,3
1255,1
1256,1
1257,4
1258,1
1259,2
1260,4
1261,2
1262,3
1264,3
1265,1
1268,1
1269,1
1271,1
1272,4
1274,1
1275,2
1276,1
1277,3
1278,2
1279,4
1280,3
1281,1
1282,3
1283,2
1285,2
1286,2
1287,1
1288,2
1290,1
1291,2
1293,1
1294,1
1295,3
1296,1
1298,2
1300,1
1301,1
1304,1
1306,3
1307,1
1310,1
1311,1
1313,1
1315,1
1316,1
1317,1
1318,1
1319,3
1321,1
1323,1
1328,1
1329,1
1330,4
1333,1
1334,1
1335,5
1336,2
1337,1
1342,2
1345,1
1346,1
1351,1
1352,1
1354,1
1355,1
1357,1
1358,2
1359,1
1361,1
1362,1
1364,2
1373,2
1375,2
1377,1
1378,1
1379,1
1380,1
1381,1
1382,2
1383,1
1384,1
1385,1
1386,1
1387,1
1388,2
1389,1
1390,3
1391,4
1392,1
1394,1
1395,2
1397,1
1398,1
1399,3
1402,8
1405,2
1406,1
1407,2
1408,4
1409,3
1410,4
1411,1
1412,3
1414,2
1415,1
1416,2
1417,2
1418,2
1419,2
1420,3
1422,4
1423,1
1424,2
1426,6
1428,3
1429,1
1434,3
1435,3
1438,5
1439,1
1440,1
1441,1
1446,1
1447,2
1449,1
1450,1
1451,1
1452,1
1453,1
1456,1
1457,1
1460,2
1462,1
1465,1
1466,1
1468,1
1471,1
1474,1
1475,1
1477,1
1484,1
1498,1
1503,1
