447,2
448,3
449,3
450,7
451,16
452,16
453,37
454,40
455,50
456,60
457,77
458,71
459,85
460,55
461,64
462,79
463,69
464,62
465,57
466,57
467,65
468,63
469,44
470,54
471,30
472,37
473,25
474,28
475,15
476,30
477,26
478,22
479,18
480,16
481,12
482,16
483,13
484,11
485,11
486,6
487,10
488,8
489,5
490,3
491,6
492,5
493,7
494,9
495,4
496,4
497,3
498,6
499,6
500,8
501,5
502,3
503,4
504,2
505,4
506,1
507,2
508,1
509,1
510,4
511,4
513,4
515,5
516,1
517,2
518,2
519,1
521,2
523,2
527,1
529,1
530,2
531,1
532,1
534,3
535,1
536,1
540,3
