464,2
465,1
466,5
467,4
468,4
469,5
470,9
471,6
472,22
473,14
474,10
475,17
476,11
477,12
478,10
479,13
480,11
481,8
482,5
483,7
484,8
485,8
486,10
487,7
488,9
489,10
490,4
491,8
492,7
493,4
494,7
495,4
496,7
497,7
498,9
499,5
500,7
501,9
502,8
503,1
504,3
505,7
506,6
507,5
508,4
509,4
510,6
511,4
512,7
513,6
514,4
515,5
516,1
517,4
518,3
519,3
520,1
521,6
522,6
523,2
524,2
525,1
526,1
527,5
528,2
529,1
530,1
531,2
532,5
533,3
534,2
535,2
536,1
537,3
538,2
539,3
540,1
541,2
542,2
543,5
544,2
545,1
546,1
547,2
549,1
550,1
551,1
552,1
553,1
555,3
556,2
559,2
560,2
562,1
563,2
565,1
566,1
567,1
568,1
569,1
571,1
572,1
573,2
574,1
580,1
583,2
681,1
694,1
696,2
698,1
700,1
703,4
704,1
705,1
706,1
708,2
709,2
710,4
711,3
712,2
713,4
714,1
715,2
716,1
717,3
719,1
720,3
721,3
722,3
723,3
724,5
725,4
726,5
727,3
728,1
729,3
730,3
731,3
732,2
733,3
734,3
735,2
736,5
737,1
738,3
740,2
741,2
742,4
743,5
744,4
745,4
746,4
747,3
748,3
749,1
750,1
751,3
752,3
753,2
754,4
755,4
756,2
757,3
758,3
759,6
760,3
761,5
762,2
763,3
764,1
765,5
766,2
767,1
768,1
769,1
770,3
771,6
772,3
773,3
774,4
776,2
777,3
778,2
779,1
782,2
783,1
785,3
786,2
787,4
788,2
789,1
790,3
791,3
792,1
793,1
795,4
797,1
798,1
800,1
801,1
802,1
803,1
804,1
805,1
806,2
809,1
810,2
811,1
812,1
814,1
816,4
817,1
819,1
826,2
829,1
831,1
836,1
844,1
860,1
877,1
895,2
898,1
902,1
904,1
910,1
911,1
912,2
913,5
914,3
915,3
916,1
917,4
918,2
919,1
921,1
922,1
923,1
924,2
925,4
926,2
927,1
928,2
929,2
930,3
931,1
932,3
933,1
934,2
935,1
936,4
937,6
938,4
939,5
940,3
941,5
942,7
943,2
944,3
945,3
946,6
947,2
948,5
949,7
950,3
951,2
952,3
953,3
954,6
955,7
956,3
957,1
958,2
959,5
960,4
961,3
962,5
963,3
964,5
965,5
966,3
967,3
968,3
969,3
970,5
971,2
972,5
973,3
974,1
975,5
976,6
977,1
978,4
979,3
980,3
981,2
983,1
984,5
985,3
986,2
987,9
988,3
989,4
990,4
991,6
992,2
993,2
994,4
995,1
996,7
997,3
998,1
999,1
1000,1
1001,3
1002,3
1003,4
1004,5
1005,1
1006,6
1007,3
1008,2
1009,2
1010,2
1011,3
1012,4
1014,1
1015,2
1016,2
1017,4
1019,2
1020,1
1021,2
1022,4
1024,2
1025,2
1026,1
1027,1
1029,4
1030,1
1031,1
1035,2
1036,1
1037,2
1038,2
1039,4
1041,1
1042,1
1043,1
1045,1
1046,2
1047,2
1049,2
1050,2
1053,2
1054,2
1056,2
1058,4
1059,1
1060,1
1062,2
1064,1
1066,1
1070,2
1073,2
1074,1
1079,1
1084,2
1087,2
1094,1
1096,1
1097,1
1098,1
1100,1
1104,1
1126,1
1131,1
1149,1
1155,1
1156,1
1158,1
1161,1
1165,1
1170,1
1171,1
1174,3
1175,1
1176,1
1177,1
1178,1
1182,1
1184,1
1185,2
1186,1
1189,2
1190,2
1193,1
1194,4
1195,1
1196,1
1197,1
1198,3
1199,1
1200,1
1201,2
1202,2
1203,1
1204,3
1205,1
1206,1
1208,1
1209,1
1211,2
1212,2
1213,4
1214,3
1215,2
1216,2
1217,2
1218,1
1219,3
1220,3
1221,1
1222,3
1223,3
1224,3
1225,3
1226,2
1227,1
1228,2
1229,1
1230,1
1231,1
1233,1
1234,2
1235,2
1237,1
1238,5
1240,4
1241,4
1242,2
1243,3
1244,2
1245,2
1246,5
1247,2
1248,4
1249,2
1250,1
1251,2
1252,3
1254,2
1255,1
1256,2
1257,1
1258,1
1259,2
1260,1
1261,2
1262,1
1263,1
1264,2
1265,3
1267,3
1268,3
1269,2
1270,1
1271,2
1272,1
1273,2
1275,1
1276,1
1277,1
1278,1
1280,3
1281,1
1282,1
1283,1
1284,2
1285,3
1288,3
1290,1
1291,1
1293,4
1294,1
1295,4
1296,2
1300,1
1301,3
1302,1
1303,1
1304,1
1305,1
1310,1
1311,1
1313,2
1314,1
1315,1
1316,1
1317,2
1318,1
1319,1
1323,1
1325,2
1326,1
1328,2
1329,1
1330,1
1333,1
1337,1
1341,2
1345,1
1346,1
1349,1
1350,1
1351,1
1354,2
1360,1
1363,1
1365,1
1366,1
1369,1
1370,2
1371,1
1372,1
1374,2
1375,1
1377,1
1379,2
1381,1
1382,1
1384,2
1386,2
1387,1
1388,3
1390,1
1391,2
1392,2
1395,1
1397,1
1399,2
1400,1
1401,3
1403,2
1404,3
1405,2
1406,3
1407,3
1408,3
1409,5
1410,1
1411,2
1412,3
1413,3
1414,2
1415,4
1416,2
1417,2
1418,3
1419,2
1420,2
1421,1
1422,1
1423,4
1424,1
1425,6
1426,3
1427,1
1428,1
1430,3
1431,4
1432,3
1433,2
1434,3
1435,1
1436,4
1437,1
1438,1
1439,1
1440,2
1441,3
1442,2
1443,1
1444,1
1445,3
1446,4
1447,1
1448,2
1449,2
1450,2
1451,1
1452,2
1453,1
1454,2
1455,2
1457,4
1458,1
1459,3
1460,5
1462,1
1464,4
1467,1
1469,1
1470,1
1471,1
1472,1
1473,2
1478,1
1481,1
1484,2
1488,1
1489,1
1497,1
1498,2
1504,1
1511,1
