460,1
461,1
462,1
463,4
464,3
465,7
466,8
467,22
468,18
469,13
470,17
471,20
472,25
473,17
474,16
475,12
476,12
477,11
478,16
479,11
480,12
481,11
482,8
483,10
484,12
485,10
486,9
487,8
488,13
489,6
490,8
491,6
492,11
493,9
494,7
495,5
496,7
497,6
498,3
499,7
500,4
501,3
502,6
503,4
504,5
505,6
506,5
507,4
508,2
509,2
510,3
511,2
513,5
514,4
515,3
516,4
517,2
518,1
519,2
520,4
521,1
522,6
523,4
524,2
525,3
526,5
527,2
528,2
529,2
530,1
531,3
532,1
533,2
534,1
536,1
537,4
539,2
540,2
541,3
542,1
543,2
544,2
545,3
547,1
548,1
549,1
550,2
554,1
555,1
557,1
558,2
559,1
567,1
571,1
578,1
580,1
687,1
689,1
690,1
693,2
694,1
696,1
697,1
698,2
703,1
705,2
707,2
708,1
709,1
710,1
711,2
712,2
713,1
715,3
716,4
717,3
718,1
719,1
720,4
721,1
722,2
723,1
725,8
726,2
727,5
728,3
729,1
730,5
731,3
732,4
733,2
734,2
735,3
737,6
738,2
739,1
740,3
741,1
742,3
744,5
745,2
746,5
747,3
748,1
749,3
750,3
751,2
752,2
753,1
754,4
755,5
756,6
757,2
758,3
759,2
760,3
761,3
762,3
764,2
765,1
766,6
767,3
768,2
769,1
770,2
771,2
772,3
775,1
776,2
777,3
778,2
780,5
781,2
782,1
783,2
784,1
785,3
786,1
787,4
788,1
793,2
794,1
795,2
797,2
798,1
799,1
800,2
801,2
802,1
806,1
809,1
811,1
813,1
817,2
818,2
819,1
824,1
829,1
834,1
835,1
836,1
840,1
850,1
855,1
895,2
896,1
899,1
903,2
906,2
907,3
908,2
909,3
911,3
912,1
914,3
915,2
916,2
917,4
918,2
919,2
920,1
921,1
922,5
923,3
924,3
925,4
926,4
927,3
928,2
929,5
930,4
931,2
932,5
933,4
934,4
935,1
936,2
937,2
938,3
939,3
940,7
941,5
942,1
943,3
944,2
945,3
946,4
947,3
949,4
950,3
951,4
952,4
953,3
954,3
955,2
956,3
957,11
958,4
959,4
960,3
961,7
962,5
963,3
964,3
965,5
966,4
967,3
968,1
969,2
970,3
971,2
972,3
973,4
974,3
975,1
976,3
977,5
978,2
979,5
980,1
981,2
982,3
983,1
984,5
985,4
986,4
987,3
988,4
989,2
990,2
991,1
992,2
993,3
994,2
995,3
996,2
997,5
998,1
999,1
1000,3
1001,2
1002,2
1003,3
1004,1
1005,4
1006,2
1007,1
1008,2
1009,2
1010,3
1012,2
1013,3
1014,3
1015,4
1016,1
1017,1
1018,4
1019,1
1021,1
1023,1
1024,2
1025,4
1026,2
1028,2
1029,2
1030,2
1031,2
1032,3
1033,1
1034,2
1036,1
1037,3
1038,2
1039,2
1041,2
1042,2
1044,2
1045,3
1046,1
1047,1
1048,1
1050,1
1051,3
1053,2
1054,3
1055,1
1056,1
1058,1
1060,1
1061,1
1062,1
1064,1
1065,1
1066,1
1073,1
1084,1
1086,1
1087,1
1091,1
1093,1
1099,1
1105,2
1121,1
1122,1
1125,1
1131,1
1158,1
1159,2
1163,1
1166,1
1167,1
1170,1
1171,1
1174,2
1176,2
1178,2
1180,1
1181,1
1182,2
1183,2
1186,3
1188,2
1189,3
1190,1
1191,2
1192,1
1193,2
1195,1
1196,1
1198,1
1199,1
1200,2
1201,3
1202,3
1203,4
1204,1
1205,3
1206,1
1207,1
1208,1
1209,4
1211,1
1212,2
1213,6
1214,2
1215,1
1217,3
1219,1
1220,1
1221,4
1222,2
1223,2
1224,1
1225,1
1226,1
1227,2
1228,4
1229,1
1230,2
1231,4
1233,2
1234,1
1236,2
1237,1
1238,1
1239,3
1240,1
1241,2
1242,5
1243,1
1244,5
1245,1
1246,1
1248,1
1249,1
1250,2
1252,3
1254,1
1255,4
1256,1
1257,2
1258,3
1259,1
1260,1
1261,2
1262,1
1263,2
1264,2
1265,4
1266,3
1267,1
1268,2
1269,2
1271,5
1273,2
1274,2
1276,1
1279,2
1280,2
1282,1
1283,1
1284,2
1286,1
1287,2
1288,1
1289,2
1290,2
1291,1
1292,7
1293,1
1294,4
1295,4
1297,2
1301,1
1302,1
1303,1
1305,1
1306,1
1311,1
1314,1
1316,2
1317,1
1318,2
1319,1
1320,1
1321,1
1322,2
1323,1
1325,1
1326,1
1328,1
1333,2
1335,1
1337,2
1338,1
1344,1
1345,1
1349,1
1350,1
1354,1
1357,1
1360,1
1361,1
1362,2
1363,1
1364,1
1371,2
1374,1
1376,1
1377,1
1379,1
1382,2
1383,1
1384,1
1385,1
1386,1
1387,3
1389,1
1390,2
1391,1
1392,1
1393,2
1394,1
1395,3
1396,3
1397,2
1398,2
1399,2
1400,2
1401,3
1402,2
1403,3
1404,3
1405,3
1406,3
1407,1
1409,2
1410,2
1411,3
1412,2
1413,2
1414,2
1415,3
1416,4
1417,4
1418,1
1420,1
1421,4
1422,2
1423,1
1424,2
1425,1
1426,1
1427,4
1428,2
1429,3
1431,3
1432,8
1433,1
1434,3
1435,2
1436,1
1437,3
1438,2
1439,3
1440,2
1441,3
1442,2
1443,1
1444,1
1446,3
1448,1
1449,2
1450,2
1451,2
1454,1
1456,1
1457,1
1458,1
1460,2
1462,2
1464,1
1467,1
1472,1
1474,1
1481,1
1485,2
1490,1
1496,1
