489,1
493,1
494,1
495,1
496,4
497,5
498,3
499,4
500,6
501,6
502,3
503,7
504,8
505,2
506,7
507,4
508,6
509,6
510,1
511,6
512,3
513,8
514,2
515,4
516,2
517,4
518,6
519,6
520,2
521,4
522,7
523,5
524,2
525,4
526,7
527,4
528,4
530,2
531,7
532,4
533,1
534,3
535,2
536,1
537,3
538,6
539,4
540,2
541,1
544,2
546,2
547,2
549,3
550,1
551,2
552,1
553,1
554,4
555,5
556,2
558,2
559,1
560,1
561,2
562,1
564,1
567,2
568,1
572,1
573,3
574,3
582,1
708,1
709,1
711,1
716,1
717,1
718,2
721,1
723,2
724,1
726,3
728,2
729,2
730,1
731,1
733,1
734,1
736,2
737,5
738,1
739,1
740,1
741,3
742,2
743,4
744,2
745,2
746,4
749,2
750,1
752,1
753,2
754,2
755,2
756,5
757,3
758,3
759,3
760,4
761,4
762,4
763,2
764,3
765,3
766,2
767,2
768,2
769,1
770,3
771,3
772,3
773,6
774,1
775,4
776,3
777,5
778,5
779,4
780,1
781,6
782,4
783,2
784,1
785,2
786,3
787,3
788,3
789,3
790,2
791,4
792,3
793,3
794,2
795,4
796,3
797,1
798,1
799,5
800,1
801,1
802,2
803,1
804,6
805,4
806,3
807,1
808,3
811,3
813,1
815,2
816,5
817,1
818,1
819,1
820,3
824,3
825,1
826,3
827,1
828,1
829,2
831,1
832,2
833,1
834,3
835,2
836,1
837,1
839,1
841,1
842,2
844,1
847,1
851,2
857,1
860,1
863,2
864,1
867,1
869,1
875,1
904,1
921,1
924,1
926,1
929,2
931,1
933,1
934,2
935,1
936,1
937,2
938,3
939,3
940,5
941,1
942,4
943,2
944,2
945,2
946,2
947,5
948,3
949,3
950,2
951,3
952,5
953,3
954,5
955,5
956,2
957,4
958,3
959,3
960,7
961,9
962,5
963,7
964,5
965,5
966,4
967,1
968,7
969,7
970,7
971,7
972,6
973,3
974,6
975,10
976,8
977,7
978,5
979,4
980,4
981,5
982,3
983,6
984,5
985,12
986,4
987,1
988,5
989,5
990,3
991,4
992,2
993,7
994,7
995,5
996,6
997,9
998,5
999,4
1000,6
1001,2
1002,3
1003,4
1004,5
1005,3
1006,5
1007,1
1008,4
1009,3
1010,3
1011,3
1012,6
1013,7
1014,4
1015,5
1016,4
1017,8
1018,2
1019,2
1020,2
1021,2
1022,10
1023,2
1024,3
1025,3
1026,2
1027,1
1028,3
1029,8
1030,3
1031,3
1032,1
1033,4
1034,6
1035,2
1036,4
1037,1
1038,2
1039,5
1040,4
1041,3
1042,3
1043,1
1044,1
1045,2
1046,8
1047,1
1048,3
1049,2
1050,2
1051,3
1052,2
1053,5
1054,1
1055,3
1056,2
1057,3
1059,2
1060,3
1061,1
1062,4
1063,1
1064,4
1067,1
1068,3
1069,1
1070,1
1071,1
1073,1
1074,1
1075,3
1076,2
1077,1
1078,1
1079,1
1080,1
1083,1
1084,1
1088,2
1089,1
1091,1
1093,2
1096,1
1102,1
1105,1
1111,1
1113,1
1120,1
1127,1
1140,1
1151,1
1157,1
1162,1
1172,1
1184,1
1186,1
1187,2
1191,2
1192,1
1195,1
1196,1
1199,4
1202,1
1204,1
1205,2
1206,3
1207,2
1208,3
1209,1
1210,1
1211,1
1212,1
1213,2
1214,2
1215,1
1217,2
1218,3
1219,2
1220,2
1222,1
1224,2
1225,1
1226,3
1227,1
1228,4
1229,1
1230,1
1231,3
1232,4
1233,1
1234,1
1235,1
1236,1
1237,5
1238,2
1239,1
1240,4
1241,2
1242,4
1244,4
1246,1
1247,1
1248,2
1249,4
1250,1
1251,3
1252,3
1253,1
1254,3
1255,3
1256,1
1257,1
1258,3
1259,1
1260,4
1261,1
1262,3
1264,3
1265,2
1266,4
1267,1
1268,4
1269,3
1270,2
1271,5
1272,2
1274,3
1275,4
1276,3
1277,1
1278,2
1279,3
1282,1
1283,3
1284,3
1285,2
1287,2
1288,1
1289,1
1290,1
1291,3
1292,2
1294,1
1295,4
1296,3
1297,2
1298,2
1299,3
1300,1
1301,3
1302,1
1303,1
1304,2
1305,3
1306,4
1307,1
1308,1
1309,1
1310,2
1311,1
1313,2
1314,2
1315,1
1316,2
1317,2
1321,2
1323,2
1324,1
1325,1
1326,1
1327,1
1330,1
1331,1
1332,2
1334,2
1336,1
1337,1
1338,1
1339,2
1346,2
1348,1
1349,1
1351,1
1352,1
1353,1
1355,3
1359,1
1363,2
1368,2
1373,1
1377,1
1379,1
1380,1
1382,1
1387,2
1390,2
1392,2
1397,3
1398,4
1399,1
1400,1
1403,1
1405,4
1408,1
1410,1
1411,3
1412,1
1413,5
1414,2
1415,1
1416,1
1418,2
1419,1
1421,1
1422,1
1425,1
1426,3
1427,3
1428,1
1431,4
1432,2
1433,1
1434,1
1435,7
1436,4
1437,6
1438,2
1440,2
1441,4
1442,3
1443,5
1444,3
1445,2
1446,1
1447,1
1448,6
1449,3
1450,5
1451,3
1452,3
1453,2
1454,3
1455,2
1456,3
1457,1
1458,3
1459,5
1460,1
1461,2
1463,3
1464,3
1465,2
1466,1
1467,2
1468,6
1469,6
1470,3
1471,7
1472,2
1473,1
1474,1
1475,3
1476,3
1477,3
1478,4
1479,2
1480,2
1481,3
1482,2
1483,1
1484,3
1485,1
1486,3
1487,2
1490,2
1491,2
1492,2
1493,1
1494,2
1495,1
1496,1
1497,1
1498,1
1499,2
1502,5
1503,1
1504,1
1505,2
1506,1
1507,2
1509,1
1510,1
1516,1
1517,1
1518,1
1522,3
1525,3
1526,3
1528,1
1529,2
1531,1
1532,1
1533,1
1534,1
1540,1
1541,1
1543,1
1549,1
1550,1
1557,1
1566,1
1568,1
1604,1
1623,1
1654,1
1676,1
1698,1
