471,3
472,1
473,3
474,1
475,1
477,3
478,8
479,4
480,8
481,10
482,8
483,4
484,12
485,5
486,11
487,4
488,5
489,4
490,4
491,6
492,5
493,9
494,3
495,3
496,6
497,7
498,3
499,7
500,1
501,6
502,7
503,4
504,2
505,7
506,4
507,4
509,4
510,9
511,4
512,3
513,2
514,5
515,4
516,1
517,3
518,2
519,1
520,3
521,4
522,2
524,4
525,3
526,3
528,3
529,4
530,6
531,2
532,1
533,3
534,2
535,1
536,1
537,4
538,4
539,1
540,1
541,2
542,3
543,3
544,2
545,2
547,2
548,1
550,1
551,2
552,1
553,1
556,1
562,2
563,1
564,1
565,1
566,1
572,1
573,1
574,1
698,1
699,1
700,1
701,1
703,1
704,1
705,1
707,1
708,3
711,1
713,3
714,1
716,5
717,1
718,4
719,1
720,5
721,1
722,2
723,2
724,4
725,1
726,1
727,3
728,3
729,4
730,2
731,4
733,1
734,2
735,2
736,2
737,3
738,2
739,4
740,2
741,1
742,2
743,3
744,3
745,3
746,5
747,1
748,3
749,3
750,4
751,5
752,2
753,2
755,4
756,3
757,5
758,4
759,4
760,1
761,3
762,3
763,4
764,5
765,7
766,1
767,3
768,1
769,4
770,7
771,1
772,4
774,3
775,3
776,2
777,2
778,2
779,3
780,3
781,4
782,3
783,3
784,5
785,3
786,4
787,2
788,2
789,3
790,1
791,3
793,3
794,2
795,4
796,2
797,3
798,1
799,2
801,2
802,1
805,2
807,2
811,1
812,2
813,3
815,3
816,1
820,1
825,1
826,1
827,2
828,1
830,1
831,1
832,2
835,1
837,2
838,1
841,2
852,2
855,1
861,1
862,1
864,1
889,1
905,1
907,2
910,3
911,2
915,2
916,1
917,2
919,1
921,1
922,2
923,3
924,5
925,1
926,1
927,3
928,2
929,7
930,1
931,1
933,5
934,3
935,1
936,6
937,2
938,5
939,3
940,6
941,5
942,2
943,4
944,3
945,2
946,1
947,1
948,2
949,4
950,4
951,6
952,6
953,5
954,6
955,2
956,5
957,3
958,3
959,11
960,6
961,3
962,4
963,5
964,5
965,3
966,5
967,4
968,6
969,5
970,4
971,5
972,5
974,6
975,7
976,2
977,6
978,7
979,4
980,2
981,9
982,6
983,4
984,9
985,3
986,2
987,3
988,5
989,3
990,8
991,6
992,7
993,2
994,5
995,4
996,1
997,2
998,3
999,4
1000,4
1001,6
1002,2
1003,6
1004,3
1005,3
1006,3
1007,5
1008,7
1010,5
1011,1
1012,5
1013,3
1014,2
1015,4
1016,10
1017,1
1018,1
1019,3
1020,3
1021,6
1022,1
1023,5
1024,2
1025,2
1026,2
1027,3
1028,4
1029,3
1030,3
1031,2
1032,1
1033,1
1034,2
1035,3
1036,3
1037,1
1038,1
1039,2
1040,3
1041,2
1043,1
1045,3
1046,2
1047,2
1048,3
1050,1
1051,1
1052,3
1053,2
1054,4
1055,2
1056,1
1057,1
1058,3
1059,2
1061,2
1062,2
1063,3
1065,2
1067,4
1070,3
1074,1
1075,1
1076,1
1077,1
1079,1
1081,1
1083,1
1086,2
1087,2
1088,1
1089,2
1090,1
1091,1
1093,1
1096,2
1097,1
1099,1
1107,2
1108,1
1116,1
1124,1
1155,1
1168,2
1169,1
1170,1
1178,1
1182,1
1185,1
1188,1
1189,3
1190,1
1191,2
1192,1
1193,5
1194,1
1195,1
1196,1
1197,2
1199,2
1200,1
1201,2
1202,6
1203,2
1204,1
1205,1
1206,3
1208,1
1209,4
1210,1
1211,1
1212,1
1213,2
1214,1
1215,1
1216,2
1217,1
1218,2
1219,4
1220,1
1223,3
1224,2
1225,3
1226,4
1227,3
1228,4
1229,4
1230,6
1231,5
1234,2
1235,5
1236,3
1237,1
1239,4
1240,2
1241,3
1242,1
1244,1
1245,1
1246,1
1247,3
1248,1
1250,2
1252,1
1253,1
1254,1
1255,3
1256,3
1257,2
1258,2
1259,4
1260,4
1261,4
1262,1
1263,4
1264,1
1265,2
1266,3
1267,2
1268,1
1269,1
1270,2
1272,3
1273,3
1274,2
1275,1
1276,2
1277,2
1278,2
1279,1
1280,2
1281,2
1282,1
1283,3
1284,4
1285,4
1287,1
1288,3
1289,3
1291,1
1292,1
1294,2
1295,1
1296,2
1297,1
1298,1
1299,1
1300,2
1301,1
1302,1
1303,1
1304,1
1305,1
1306,1
1307,1
1308,1
1309,1
1310,4
1311,1
1312,1
1313,1
1314,2
1315,1
1316,1
1320,1
1324,1
1325,2
1327,2
1328,1
1334,2
1335,1
1336,2
1337,1
1338,1
1339,1
1341,1
1344,1
1345,1
1346,1
1347,1
1348,3
1349,1
1351,1
1352,1
1354,1
1356,1
1358,1
1360,1
1362,1
1364,1
1365,1
1366,1
1371,2
1373,2
1375,1
1379,1
1385,1
1386,1
1388,2
1389,1
1392,1
1393,1
1394,2
1400,1
1401,2
1402,2
1403,4
1404,3
1405,1
1408,1
1409,4
1410,2
1412,6
1414,1
1415,1
1416,2
1417,4
1419,4
1420,4
1423,4
1424,2
1425,3
1426,2
1427,5
1428,4
1429,2
1430,2
1431,4
1432,3
1433,2
1434,2
1435,3
1436,5
1437,2
1438,1
1439,1
1440,4
1441,2
1442,1
1443,2
1444,2
1445,2
1446,2
1447,3
1448,2
1449,2
1450,2
1451,2
1452,1
1453,1
1455,1
1456,5
1458,3
1459,2
1460,2
1461,3
1463,2
1464,5
1466,2
1469,3
1470,3
1471,1
1473,1
1474,2
1477,1
1478,1
1479,1
1482,1
1483,2
1485,1
1487,2
1489,2
1491,1
1492,1
1493,1
1495,2
1496,1
1500,1
1502,1
1504,2
1506,1
1510,1
1513,1
