448,7
449,7
450,4
451,9
452,10
453,12
454,13
455,14
456,16
457,6
458,16
459,14
460,5
461,6
462,8
463,8
464,9
465,8
466,7
467,5
468,7
469,7
470,10
471,13
472,9
473,10
474,9
475,8
476,7
477,5
478,5
479,8
480,4
481,7
482,8
483,5
484,2
485,6
486,5
487,5
488,8
489,5
490,6
491,5
492,6
493,6
494,5
495,3
496,7
497,5
498,6
499,5
500,2
501,5
502,3
503,5
504,3
505,3
506,4
507,3
508,4
509,3
510,2
511,2
512,3
513,1
514,6
515,6
516,1
518,1
519,4
520,2
521,1
522,5
523,3
525,1
526,3
527,1
528,2
529,4
530,2
531,3
532,1
533,3
536,1
537,1
538,2
539,1
544,3
545,3
546,1
547,1
548,2
549,3
553,1
554,1
557,1
560,1
569,1
571,1
572,1
574,1
674,1
675,1
680,1
682,1
683,1
687,2
689,2
690,1
694,1
695,2
696,2
697,2
699,2
700,2
701,2
704,3
707,4
708,1
709,2
710,5
711,1
712,2
714,4
715,3
716,6
717,2
718,1
719,3
720,1
721,5
722,1
723,3
725,4
726,3
727,3
728,8
729,1
730,4
731,2
732,1
733,7
734,1
735,3
736,3
737,4
738,2
739,2
740,3
741,6
742,3
743,2
744,6
745,4
746,4
747,4
748,2
749,1
750,1
751,4
753,3
754,2
755,2
756,3
757,2
758,6
759,2
761,4
762,2
763,1
764,5
765,1
767,2
768,2
769,4
770,5
773,3
774,2
775,4
776,2
777,2
778,3
779,5
780,2
781,2
783,3
784,1
787,3
789,3
790,3
795,1
797,1
798,1
799,2
800,1
801,2
802,2
803,1
805,2
806,2
809,1
810,2
811,2
813,1
815,1
817,1
818,1
819,2
823,1
824,1
825,1
829,1
830,1
831,1
839,1
855,1
873,1
887,1
888,2
892,1
893,1
894,1
896,2
897,3
898,1
899,2
900,1
901,2
902,1
903,1
904,1
905,1
907,3
908,5
909,1
910,4
911,1
912,3
913,3
914,2
915,1
916,5
917,4
918,2
919,3
920,5
921,5
922,4
923,4
924,4
925,4
926,4
927,5
928,4
929,5
930,5
931,3
932,5
933,4
934,5
935,3
936,5
937,3
938,5
939,6
940,4
941,4
942,7
943,5
944,4
945,5
946,1
947,4
948,5
949,2
950,1
951,7
952,5
953,6
954,8
955,6
956,2
957,4
958,3
959,6
960,8
961,8
962,7
963,7
964,5
965,5
966,5
967,3
968,1
969,2
970,3
971,6
972,3
973,1
974,2
975,3
976,6
977,5
978,4
979,9
980,3
981,5
982,3
983,2
984,4
985,5
986,7
987,5
988,2
989,3
990,5
991,2
992,2
993,1
994,2
995,3
996,3
997,3
998,3
999,4
1000,3
1001,2
1002,3
1003,3
1005,3
1006,1
1007,2
1008,5
1009,2
1010,2
1011,2
1012,3
1013,1
1014,1
1016,2
1017,3
1019,3
1020,4
1021,2
1022,1
1023,1
1024,1
1025,1
1026,3
1028,3
1029,2
1030,2
1032,2
1033,3
1034,3
1035,1
1036,4
1037,1
1039,2
1040,2
1041,1
1042,1
1043,1
1045,1
1046,1
1047,2
1048,2
1049,4
1050,1
1051,1
1052,2
1053,3
1054,1
1055,1
1056,2
1057,2
1059,2
1060,1
1062,2
1063,1
1066,2
1069,1
1071,2
1074,1
1076,1
1077,2
1078,1
1079,1
1084,1
1090,1
1094,1
1097,1
1098,1
1099,1
1115,1
1126,1
1145,1
1152,1
1154,1
1161,1
1162,1
1163,1
1165,1
1166,2
1168,3
1169,3
1172,3
1173,2
1175,1
1176,1
1177,2
1182,1
1183,2
1185,1
1186,1
1187,2
1188,1
1189,1
1191,3
1192,2
1194,3
1195,1
1196,3
1198,3
1199,4
1201,1
1202,1
1203,3
1204,4
1205,1
1207,5
1208,4
1210,3
1211,3
1212,3
1213,2
1216,1
1217,1
1218,1
1219,4
1220,3
1221,1
1222,2
1224,2
1225,2
1226,3
1227,2
1230,5
1231,2
1233,3
1234,2
1235,3
1236,1
1237,4
1238,1
1239,4
1240,1
1241,3
1242,5
1243,2
1244,4
1247,1
1248,1
1249,2
1250,2
1251,6
1252,3
1255,1
1256,3
1257,1
1258,4
1260,3
1261,1
1262,2
1263,1
1267,1
1268,1
1269,1
1270,2
1271,4
1272,1
1273,4
1277,1
1278,1
1281,1
1282,2
1285,2
1286,1
1287,2
1289,1
1290,1
1291,2
1292,2
1294,1
1296,1
1297,1
1298,1
1300,1
1301,1
1303,1
1304,2
1305,1
1306,1
1310,1
1312,1
1316,2
1325,1
1341,2
1349,2
1363,1
1368,1
1371,3
1373,2
1375,1
1376,1
1378,1
1380,2
1384,1
1385,1
1389,1
1390,1
1391,1
1392,2
1393,2
1397,1
1398,3
1399,1
1400,1
1403,1
1404,1
1406,1
1408,1
1409,2
1411,1
1412,1
1413,2
1415,2
1416,1
1418,1
1419,1
1421,1
1422,1
1425,1
1427,2
1428,1
1430,2
1435,1
1444,1
1445,1
1446,1
1447,1
1453,1
1457,2
1462,1
1464,1
1468,1
1470,1
1473,1
1474,1
