445,1
447,3
448,8
449,9
450,15
451,25
452,37
453,22
454,41
455,42
456,59
457,47
458,37
459,44
460,36
461,36
462,29
463,21
464,32
465,21
466,14
467,25
468,25
469,13
470,19
471,17
472,13
473,13
474,11
475,9
476,12
477,13
478,10
479,13
480,9
481,7
482,13
483,7
484,10
485,9
486,10
487,10
488,9
489,9
490,5
491,8
492,6
493,3
494,11
495,7
496,6
497,6
498,5
499,6
500,8
501,8
502,5
503,9
504,3
505,6
506,2
507,8
508,7
510,1
511,1
512,7
513,3
514,2
515,5
516,3
517,6
518,2
519,5
520,1
521,5
522,4
523,2
525,7
526,3
527,3
528,1
529,2
531,2
532,2
534,5
535,2
536,3
537,2
538,1
539,2
540,3
541,2
542,2
543,3
545,1
546,6
548,2
549,1
550,2
551,2
556,1
558,1
559,1
560,2
561,1
563,1
564,1
567,2
568,1
570,1
573,1
576,1
585,1
586,1
670,1
687,1
688,1
689,1
691,1
692,3
694,2
695,1
697,1
698,1
699,3
700,3
701,2
702,1
703,1
704,2
706,1
707,1
708,2
709,1
710,4
711,2
712,1
713,3
714,2
715,3
716,3
718,2
719,4
720,1
721,4
722,1
723,3
724,2
725,1
727,4
728,1
729,3
730,4
731,3
732,6
733,2
734,3
735,4
736,3
737,5
738,4
739,4
740,2
741,2
742,3
743,1
744,3
745,5
746,1
747,3
748,4
749,2
750,2
751,6
752,5
753,2
754,4
755,1
756,3
757,2
758,3
761,2
762,3
763,4
764,2
765,2
766,3
767,4
768,1
769,2
770,2
772,1
773,5
774,2
775,2
776,1
777,2
778,3
779,5
780,2
781,1
782,2
783,5
784,1
785,3
787,4
788,1
789,1
790,1
791,1
792,1
793,3
794,3
795,1
797,1
798,1
800,2
801,1
803,1
805,1
806,1
808,2
810,1
811,3
812,1
814,1
815,1
818,3
821,1
824,1
828,1
830,1
832,1
840,2
858,1
859,1
891,1
893,1
895,1
896,1
898,1
900,1
901,2
903,1
904,1
905,1
907,2
908,1
909,1
910,2
911,1
912,3
913,1
914,2
915,2
916,2
917,1
918,6
919,4
920,1
921,2
922,1
924,3
925,2
926,3
927,2
928,2
929,2
930,5
931,7
932,3
933,2
934,4
935,3
936,6
937,2
938,1
939,3
940,5
941,3
942,5
943,5
944,2
946,5
947,3
948,3
950,3
951,3
952,2
953,2
954,5
955,4
956,1
957,1
958,3
960,7
961,1
962,4
963,1
965,1
967,2
968,1
969,7
970,1
971,1
972,1
973,2
974,1
976,1
977,3
979,2
980,1
981,3
983,1
985,3
987,2
988,1
989,1
993,1
994,2
999,1
1004,3
1005,1
1006,1
1007,1
1008,1
1012,1
1019,1
1020,2
1022,1
1025,2
1039,2
1052,1
1064,1
1094,1
1119,1
1175,1
1190,1
1242,1
