456,1
457,3
459,4
461,7
462,7
463,10
464,14
465,11
466,13
467,19
468,10
469,7
470,9
471,13
472,11
473,16
474,17
475,16
476,14
477,9
478,10
479,7
480,11
481,8
482,11
483,10
484,13
485,10
486,4
487,12
488,7
489,6
490,12
491,6
492,10
493,4
494,5
495,14
496,4
497,7
498,2
499,4
500,4
501,10
502,6
503,5
504,9
505,5
506,4
507,7
508,7
509,5
510,6
511,7
512,5
513,6
514,1
515,3
516,7
517,6
518,3
519,5
520,4
521,5
522,5
523,4
524,2
525,1
526,5
527,6
528,2
529,2
530,3
531,2
532,2
533,4
534,1
535,1
536,4
537,3
538,2
539,3
540,1
541,4
542,2
544,4
545,1
547,2
548,2
549,1
550,3
551,2
552,3
553,4
554,3
555,1
556,2
557,1
558,1
560,1
561,2
562,1
565,1
567,1
568,1
570,1
572,2
574,1
575,1
580,1
677,1
684,2
688,2
693,2
694,1
696,2
698,1
700,2
701,2
702,3
703,1
704,3
706,3
708,5
709,4
710,1
711,7
712,2
713,3
714,4
715,5
716,2
717,3
718,4
719,3
720,1
721,2
722,8
723,1
724,2
725,7
726,4
727,5
728,7
729,5
730,3
731,4
732,4
733,6
734,4
735,2
736,5
737,3
738,8
739,2
740,3
741,6
742,2
743,6
744,8
745,4
746,3
747,2
748,3
749,7
750,6
751,4
752,7
753,3
754,5
755,6
756,5
757,8
758,7
759,3
760,2
761,6
762,6
763,2
764,7
765,5
766,3
767,5
768,5
769,2
770,5
771,6
772,6
773,4
774,3
775,2
776,3
777,3
778,2
779,5
780,5
781,5
782,5
784,2
785,4
786,5
787,1
789,1
791,4
792,3
793,3
795,3
796,3
797,6
798,3
799,2
800,2
803,2
806,3
809,1
811,2
812,1
814,5
816,1
817,2
818,1
820,1
821,1
824,1
827,1
828,1
829,1
830,2
831,1
832,1
833,1
836,1
850,1
856,1
893,1
894,1
896,3
900,1
903,2
905,1
907,1
908,4
909,1
910,2
911,2
912,3
913,4
914,1
915,5
916,4
917,2
918,6
919,3
920,2
921,3
922,2
923,1
924,4
925,2
926,7
927,5
928,5
929,4
930,4
931,6
932,8
933,8
934,6
935,5
936,4
937,2
938,3
939,6
940,8
941,5
942,10
943,4
944,4
945,8
946,6
947,2
948,4
949,4
950,4
951,2
952,6
953,2
954,7
955,5
956,4
957,6
958,8
959,7
960,5
961,6
962,6
963,3
964,5
965,6
966,4
967,3
968,6
969,6
970,7
971,4
972,3
973,3
974,3
975,5
976,3
977,8
978,3
979,4
980,4
981,5
982,6
983,4
984,5
985,2
986,2
987,5
988,1
989,1
990,4
991,3
992,2
993,2
994,4
995,3
996,4
997,4
998,1
999,7
1000,1
1001,2
1002,2
1003,7
1004,5
1005,2
1006,4
1007,3
1009,4
1010,1
1011,5
1013,4
1014,1
1015,1
1016,1
1017,3
1018,1
1019,2
1020,2
1021,1
1022,1
1023,1
1024,2
1025,2
1026,1
1027,3
1028,2
1029,1
1030,1
1031,1
1033,2
1034,1
1036,2
1037,2
1038,1
1039,1
1040,1
1041,1
1042,1
1043,1
1045,1
1047,1
1048,1
1049,1
1050,1
1052,1
1053,1
1054,3
1056,1
1059,1
1063,1
1065,1
1070,1
1072,2
1073,1
1076,2
1078,1
1080,1
1084,1
1099,1
1100,1
1116,1
1123,1
1127,1
1138,1
1153,1
1164,1
1167,1
1170,1
1182,1
1185,1
1186,1
1189,1
1190,1
1191,1
1193,1
1196,1
1201,1
1202,1
1203,1
1204,2
1206,2
1208,1
1210,1
1211,1
1213,1
1214,1
1216,1
1217,1
1218,1
1221,1
1222,3
1223,2
1225,1
1229,1
1233,1
1235,1
1236,1
1238,1
1241,1
1252,1
1253,1
1254,1
1258,2
1262,1
1265,1
1267,1
1269,1
1274,1
1288,1
1289,1
1297,1
1302,1
1305,1
1347,1
1352,1
1373,1
1408,1
